#       1571
#     file:    SofQ/NOM_9999_SiO2_glass_SQ.dat
#     created: Mon Jul 25 14:48:59 2016
#     Comment: neutron, Qmax=31.414, Qdamp=0.017659, Qbroad= 0.0191822
#     
      16.180000       0.004097       0.002474
      16.199999       0.007733       0.002478
      16.219999       0.001460       0.002475
      16.240000       0.006971       0.002482
      16.260000       0.007025       0.002485
      16.279999       0.008211       0.002487
      16.299999       0.010062       0.002491
      16.320000       0.013344       0.002492
      16.340000       0.011481       0.002490
      16.359999       0.014492       0.002494
      16.379999       0.013007       0.002495
      16.400000       0.018002       0.002502
      16.420000       0.017224       0.002506
      16.440001       0.022726       0.002511
      16.459999       0.028682       0.002517
      16.480000       0.029279       0.002524
      16.500000       0.030022       0.002521
      16.520000       0.030743       0.002524
      16.539999       0.033451       0.002529
      16.559999       0.032485       0.002531
      16.580000       0.035102       0.002536
      16.600000       0.036329       0.002538
      16.619999       0.038117       0.002542
      16.639999       0.041939       0.002544
      16.660000       0.043818       0.002551
      16.680000       0.050095       0.002557
      16.699999       0.050923       0.002562
      16.719999       0.051862       0.002569
      16.740000       0.052757       0.002570
      16.760000       0.052092       0.002571
      16.779999       0.053858       0.002570
      16.799999       0.053187       0.002571
      16.820000       0.054944       0.002573
      16.840000       0.056294       0.002576
      16.859999       0.053407       0.002579
      16.879999       0.058880       0.002589
      16.900000       0.059126       0.002589
      16.920000       0.053723       0.002589
      16.940001       0.058245       0.002590
      16.959999       0.055547       0.002591
      16.980000       0.060549       0.002600
      17.000000       0.060534       0.002603
      17.020000       0.061192       0.002606
      17.039999       0.060740       0.002608
      17.059999       0.067390       0.002616
      17.080000       0.064016       0.002613
      17.100000       0.064009       0.002615
      17.119999       0.061837       0.002618
      17.139999       0.061329       0.002618
      17.160000       0.058018       0.002618
      17.180000       0.057568       0.002620
      17.199999       0.055947       0.002623
      17.219999       0.057173       0.002625
      17.240000       0.052162       0.002625
      17.260000       0.052520       0.002624
      17.279999       0.052876       0.002628
      17.299999       0.052077       0.002628
      17.320000       0.053688       0.002628
      17.340000       0.053189       0.002627
      17.359999       0.041152       0.002626
      17.379999       0.042262       0.002626
      17.400000       0.042116       0.002627
      17.420000       0.040505       0.002629
      17.440001       0.036947       0.002634
      17.459999       0.035435       0.002634
      17.480000       0.037313       0.002639
      17.500000       0.033008       0.002639
      17.520000       0.028947       0.002635
      17.539999       0.024253       0.002633
      17.559999       0.018040       0.002629
      17.580000       0.022656       0.002634
      17.600000       0.016980       0.002633
      17.619999       0.017487       0.002637
      17.639999       0.015470       0.002640
      17.660000       0.014997       0.002643
      17.680000       0.012996       0.002645
      17.699999       0.010912       0.002646
      17.719999       0.003838       0.002641
      17.740000       0.004568       0.002642
      17.760000       0.000904       0.002642
      17.779999      -0.004347       0.002638
      17.799999      -0.005941       0.002641
      17.820000      -0.006723       0.002636
      17.840000      -0.014802       0.002632
      17.859999      -0.023052       0.002626
      17.879999      -0.022128       0.002628
      17.900000      -0.023103       0.002630
      17.920000      -0.027362       0.002632
      17.940001      -0.028504       0.002635
      17.959999      -0.030862       0.002638
      17.980000      -0.025021       0.002643
      18.000000      -0.030943       0.002643
      18.020000      -0.034353       0.002644
      18.039999      -0.033106       0.002646
      18.059999      -0.040373       0.002644
      18.080000      -0.043190       0.002643
      18.100000      -0.042404       0.002644
      18.119999      -0.042084       0.002646
      18.139999      -0.045256       0.002646
      18.160000      -0.050770       0.002643
      18.180000      -0.052850       0.002644
      18.199999      -0.054571       0.002645
      18.219999      -0.052517       0.002647
      18.240000      -0.054405       0.002650
      18.260000      -0.053134       0.002651
      18.279999      -0.055800       0.002653
      18.299999      -0.058558       0.002653
      18.320000      -0.060006       0.002653
      18.340000      -0.061519       0.002652
      18.359999      -0.063860       0.002650
      18.379999      -0.065710       0.002651
      18.400000      -0.063871       0.002655
      18.420000      -0.062433       0.002659
      18.440001      -0.062911       0.002662
      18.459999      -0.063518       0.002665
      18.480000      -0.066501       0.002665
      18.500000      -0.067865       0.002668
      18.520000      -0.063135       0.002670
      18.539999      -0.064965       0.002670
      18.559999      -0.067579       0.002671
      18.580000      -0.067581       0.002676
      18.600000      -0.068444       0.002676
      18.619999      -0.067806       0.002679
      18.639999      -0.066982       0.002685
      18.660000      -0.066258       0.002685
      18.680000      -0.064349       0.002690
      18.699999      -0.061996       0.002692
      18.719999      -0.064172       0.002693
      18.740000      -0.063562       0.002696
      18.760000      -0.061882       0.002700
      18.779999      -0.063845       0.002700
      18.799999      -0.057908       0.002705
      18.820000      -0.060235       0.002709
      18.840000      -0.058727       0.002716
      18.859999      -0.054879       0.002722
      18.879999      -0.052474       0.002721
      18.900000      -0.052302       0.002724
      18.920000      -0.056819       0.002726
      18.939999      -0.056595       0.002725
      18.959999      -0.052358       0.002730
      18.980000      -0.049784       0.002735
      19.000000      -0.048281       0.002742
      19.020000      -0.045494       0.002745
      19.039999      -0.044247       0.002750
      19.059999      -0.041378       0.002752
      19.080000      -0.042223       0.002751
      19.100000      -0.043891       0.002749
      19.119999      -0.040910       0.002755
      19.139999      -0.037498       0.002762
      19.160000      -0.036826       0.002769
      19.180000      -0.035321       0.002775
      19.199999      -0.030660       0.002783
      19.219999      -0.025259       0.002784
      19.240000      -0.027956       0.002782
      19.260000      -0.027852       0.002785
      19.279999      -0.019892       0.002790
      19.299999      -0.016931       0.002794
      19.320000      -0.013044       0.002803
      19.340000      -0.013306       0.002809
      19.359999      -0.012718       0.002812
      19.379999      -0.014010       0.002814
      19.400000      -0.010659       0.002819
      19.420000      -0.004897       0.002823
      19.439999      -0.005592       0.002822
      19.459999      -0.000946       0.002828
      19.480000      -0.002347       0.002831
      19.500000       0.002905       0.002837
      19.520000       0.005416       0.002844
      19.539999       0.010966       0.002851
      19.559999       0.014620       0.002859
      19.580000       0.020256       0.002868
      19.600000       0.016169       0.002867
      19.619999       0.018233       0.002872
      19.639999       0.016419       0.002871
      19.660000       0.017591       0.002869
      19.680000       0.016135       0.002869
      19.699999       0.020066       0.002874
      19.719999       0.016437       0.002875
      19.740000       0.020962       0.002881
      19.760000       0.024260       0.002882
      19.779999       0.021602       0.002884
      19.799999       0.023350       0.002886
      19.820000       0.031667       0.002900
      19.840000       0.033207       0.002909
      19.859999       0.033126       0.002916
      19.879999       0.037700       0.002921
      19.900000       0.041125       0.002921
      19.920000       0.036654       0.002918
      19.939999       0.031212       0.002911
      19.959999       0.031144       0.002907
      19.980000       0.031933       0.002909
      20.000000       0.034919       0.002921
      20.020000       0.039295       0.002931
      20.039999       0.040894       0.002940
      20.059999       0.042711       0.002948
      20.080000       0.043022       0.002949
      20.100000       0.041214       0.002947
      20.119999       0.041906       0.002947
      20.139999       0.041373       0.002948
      20.160000       0.042375       0.002955
      20.180000       0.046036       0.002959
      20.199999       0.041220       0.002955
      20.219999       0.036979       0.002953
      20.240000       0.039979       0.002957
      20.260000       0.041466       0.002961
      20.279999       0.036690       0.002963
      20.299999       0.034685       0.002967
      20.320000       0.034820       0.002967
      20.340000       0.029678       0.002960
      20.359999       0.029800       0.002957
      20.379999       0.030971       0.002958
      20.400000       0.030777       0.002962
      20.420000       0.032464       0.002971
      20.439999       0.034941       0.002981
      20.459999       0.035805       0.002989
      20.480000       0.037204       0.002991
      20.500000       0.037430       0.002985
      20.520000       0.030366       0.002980
      20.539999       0.027654       0.002981
      20.559999       0.028160       0.002988
      20.580000       0.029735       0.002993
      20.600000       0.028398       0.002994
      20.619999       0.026946       0.002995
      20.639999       0.025675       0.002995
      20.660000       0.025032       0.002997
      20.680000       0.029558       0.003002
      20.699999       0.025750       0.003003
      20.719999       0.023156       0.003006
      20.740000       0.022940       0.003008
      20.760000       0.019754       0.003005
      20.779999       0.021706       0.003006
      20.799999       0.021096       0.003008
      20.820000       0.014051       0.003006
      20.840000       0.011637       0.003010
      20.859999       0.013456       0.003014
      20.879999       0.011748       0.003013
      20.900000       0.011384       0.003016
      20.920000       0.013152       0.003019
      20.939999       0.015752       0.003019
      20.959999       0.011672       0.003019
      20.980000       0.010251       0.003025
      21.000000       0.010840       0.003027
      21.020000       0.016265       0.003034
      21.039999       0.009485       0.003026
      21.059999       0.005207       0.003026
      21.080000       0.005579       0.003030
      21.100000       0.005886       0.003034
      21.119999       0.008897       0.003041
      21.139999       0.006512       0.003045
      21.160000       0.008949       0.003045
      21.180000       0.007432       0.003042
      21.199999       0.004720       0.003042
      21.219999       0.001390       0.003041
      21.240000       0.003931       0.003044
      21.260000       0.005261       0.003047
      21.279999       0.003314       0.003049
      21.299999       0.002268       0.003044
      21.320000      -0.001970       0.003040
      21.340000       0.000897       0.003047
      21.359999       0.000226       0.003052
      21.379999       0.000219       0.003061
      21.400000      -0.002070       0.003062
      21.420000       0.000456       0.003063
      21.439999       0.000070       0.003062
      21.459999       0.000260       0.003062
      21.480000      -0.007259       0.003058
      21.500000      -0.001542       0.003067
      21.520000      -0.003654       0.003071
      21.539999      -0.004919       0.003075
      21.559999      -0.002261       0.003077
      21.580000      -0.007041       0.003074
      21.600000      -0.006804       0.003074
      21.619999      -0.007068       0.003073
      21.639999      -0.004937       0.003078
      21.660000      -0.004657       0.003086
      21.680000      -0.005416       0.003092
      21.699999      -0.004053       0.003090
      21.719999      -0.006328       0.003091
      21.740000      -0.009978       0.003088
      21.760000      -0.009250       0.003091
      21.779999      -0.010127       0.003093
      21.799999      -0.009113       0.003094
      21.820000      -0.008530       0.003096
      21.840000      -0.010009       0.003097
      21.859999      -0.013146       0.003092
      21.879999      -0.014213       0.003089
      21.900000      -0.013249       0.003096
      21.920000      -0.012241       0.003102
      21.939999      -0.010692       0.003107
      21.959999      -0.014102       0.003113
      21.980000      -0.015039       0.003118
      22.000000      -0.016523       0.003117
      22.020000      -0.019723       0.003114
      22.039999      -0.019531       0.003118
      22.059999      -0.019573       0.003120
      22.080000      -0.014291       0.003124
      22.100000      -0.012228       0.003130
      22.119999      -0.017041       0.003128
      22.139999      -0.016380       0.003131
      22.160000      -0.022296       0.003124
      22.180000      -0.023309       0.003122
      22.199999      -0.023689       0.003130
      22.219999      -0.018557       0.003137
      22.240000      -0.015573       0.003141
      22.260000      -0.022539       0.003141
      22.279999      -0.024409       0.003136
      22.299999      -0.024304       0.003136
      22.320000      -0.024540       0.003140
      22.340000      -0.023107       0.003143
      22.359999      -0.023408       0.003149
      22.379999      -0.024298       0.003152
      22.400000      -0.024696       0.003155
      22.420000      -0.023849       0.003157
      22.439999      -0.026110       0.003158
      22.459999      -0.024829       0.003161
      22.480000      -0.023317       0.003163
      22.500000      -0.028990       0.003162
      22.519999      -0.029812       0.003164
      22.539999      -0.031315       0.003163
      22.559999      -0.028094       0.003168
      22.580000      -0.026000       0.003170
      22.600000      -0.028017       0.003174
      22.619999      -0.028272       0.003176
      22.639999      -0.030054       0.003176
      22.660000      -0.029156       0.003177
      22.680000      -0.028301       0.003178
      22.699999      -0.033637       0.003178
      22.719999      -0.031263       0.003182
      22.740000      -0.030652       0.003184
      22.760000      -0.032644       0.003186
      22.779999      -0.034280       0.003184
      22.799999      -0.036506       0.003183
      22.820000      -0.029010       0.003189
      22.840000      -0.034351       0.003192
      22.859999      -0.029220       0.003200
      22.879999      -0.033671       0.003203
      22.900000      -0.029883       0.003207
      22.920000      -0.027698       0.003209
      22.939999      -0.029253       0.003206
      22.959999      -0.034909       0.003199
      22.980000      -0.032044       0.003205
      23.000000      -0.026430       0.003213
      23.019999      -0.029526       0.003219
      23.039999      -0.026615       0.003221
      23.059999      -0.026844       0.003224
      23.080000      -0.028260       0.003225
      23.100000      -0.028448       0.003231
      23.119999      -0.029116       0.003230
      23.139999      -0.030654       0.003231
      23.160000      -0.027613       0.003241
      23.180000      -0.027512       0.003240
      23.199999      -0.026854       0.003241
      23.219999      -0.028591       0.003241
      23.240000      -0.026218       0.003239
      23.260000      -0.023040       0.003248
      23.279999      -0.025461       0.003246
      23.299999      -0.024082       0.003251
      23.320000      -0.026759       0.003257
      23.340000      -0.020192       0.003265
      23.359999      -0.020484       0.003273
      23.379999      -0.018212       0.003280
      23.400000      -0.014276       0.003285
      23.420000      -0.015568       0.003285
      23.439999      -0.019374       0.003283
      23.459999      -0.014952       0.003282
      23.480000      -0.017031       0.003282
      23.500000      -0.015830       0.003286
      23.519999      -0.014189       0.003293
      23.539999      -0.010990       0.003295
      23.559999      -0.011315       0.003300
      23.580000      -0.011578       0.003308
      23.600000      -0.007967       0.003312
      23.619999      -0.008880       0.003314
      23.639999      -0.007604       0.003315
      23.660000      -0.006389       0.003319
      23.680000      -0.003379       0.003323
      23.699999      -0.002254       0.003329
      23.719999      -0.001042       0.003322
      23.740000      -0.001022       0.003322
      23.760000       0.000284       0.003327
      23.779999      -0.001194       0.003332
      23.799999       0.001006       0.003337
      23.820000       0.009762       0.003351
      23.840000       0.005075       0.003356
      23.859999       0.005401       0.003357
      23.879999       0.008010       0.003359
      23.900000       0.007020       0.003358
      23.920000       0.008594       0.003362
      23.939999       0.012527       0.003371
      23.959999       0.019264       0.003379
      23.980000       0.011732       0.003380
      24.000000       0.018896       0.003385
      24.019999       0.026442       0.003393
      24.039999       0.019906       0.003386
      24.059999       0.016630       0.003386
      24.080000       0.017297       0.003390
      24.100000       0.021734       0.003401
      24.119999       0.023248       0.003408
      24.139999       0.027160       0.003409
      24.160000       0.025517       0.003404
      24.180000       0.025372       0.003407
      24.199999       0.027748       0.003412
      24.219999       0.027274       0.003419
      24.240000       0.025142       0.003421
      24.260000       0.025995       0.003432
      24.279999       0.032207       0.003433
      24.299999       0.023449       0.003427
      24.320000       0.026770       0.003426
      24.340000       0.033768       0.003430
      24.359999       0.032074       0.003431
      24.379999       0.025266       0.003437
      24.400000       0.029997       0.003442
      24.420000       0.032245       0.003452
      24.439999       0.028678       0.003454
      24.459999       0.029935       0.003457
      24.480000       0.032643       0.003455
      24.500000       0.030981       0.003458
      24.519999       0.029911       0.003459
      24.539999       0.036286       0.003468
      24.559999       0.031426       0.003467
      24.580000       0.029808       0.003470
      24.600000       0.033445       0.003473
      24.619999       0.030111       0.003471
      24.639999       0.030415       0.003464
      24.660000       0.022109       0.003464
      24.680000       0.026263       0.003472
      24.699999       0.027327       0.003477
      24.719999       0.031234       0.003481
      24.740000       0.032148       0.003492
      24.760000       0.030272       0.003498
      24.779999       0.030040       0.003503
      24.799999       0.034254       0.003509
      24.820000       0.029966       0.003504
      24.840000       0.032282       0.003509
      24.859999       0.027358       0.003508
      24.879999       0.025215       0.003507
      24.900000       0.022828       0.003499
      24.920000       0.020862       0.003493
      24.939999       0.018698       0.003490
      24.959999       0.020299       0.003504
      24.980000       0.020596       0.003507
      25.000000       0.026136       0.003518
      25.019999       0.018755       0.003520
      25.039999       0.016966       0.003515
      25.059999       0.019185       0.003512
      25.080000       0.011371       0.003504
      25.100000       0.013958       0.003500
      25.119999       0.007558       0.003504
      25.139999       0.010629       0.003511
      25.160000       0.001050       0.003507
      25.180000       0.008988       0.003517
      25.199999       0.012835       0.003523
      25.219999       0.008848       0.003526
      25.240000       0.005355       0.003527
      25.260000       0.003308       0.003526
      25.279999       0.003307       0.003528
      25.299999       0.003303       0.003519
      25.320000       0.002598       0.003529
      25.340000      -0.003087       0.003529
      25.359999      -0.010768       0.003519
      25.379999      -0.003280       0.003534
      25.400000      -0.003468       0.003537
      25.420000      -0.002696       0.003539
      25.439999      -0.013655       0.003525
      25.459999      -0.011536       0.003526
      25.480000      -0.010050       0.003526
      25.500000      -0.012031       0.003522
      25.519999      -0.014893       0.003530
      25.539999      -0.011811       0.003541
      25.559999      -0.011485       0.003547
      25.580000      -0.008851       0.003549
      25.599998      -0.013090       0.003545
      25.619999      -0.013140       0.003546
      25.639999      -0.010692       0.003549
      25.660000      -0.019104       0.003545
      25.680000      -0.019215       0.003552
      25.699999      -0.015682       0.003559
      25.719999      -0.024577       0.003549
      25.740000      -0.021559       0.003550
      25.760000      -0.022989       0.003550
      25.779999      -0.024319       0.003552
      25.799999      -0.025943       0.003553
      25.820000      -0.025877       0.003560
      25.840000      -0.026710       0.003564
      25.859999      -0.024482       0.003571
      25.879999      -0.015494       0.003582
      25.900000      -0.024555       0.003579
      25.920000      -0.018485       0.003585
      25.939999      -0.027865       0.003573
      25.959999      -0.021270       0.003583
      25.980000      -0.024361       0.003585
      26.000000      -0.028913       0.003580
      26.019999      -0.028364       0.003582
      26.039999      -0.023375       0.003592
      26.059999      -0.023398       0.003599
      26.080000      -0.023520       0.003601
      26.099998      -0.026945       0.003597
      26.119999      -0.032321       0.003592
      26.139999      -0.029668       0.003594
      26.160000      -0.031108       0.003593
      26.180000      -0.030046       0.003599
      26.199999      -0.033973       0.003601
      26.219999      -0.027949       0.003610
      26.240000      -0.028098       0.003609
      26.260000      -0.028167       0.003609
      26.279999      -0.027112       0.003611
      26.299999      -0.029015       0.003609
      26.320000      -0.026833       0.003618
      26.340000      -0.027925       0.003629
      26.359999      -0.024921       0.003637
      26.379999      -0.022277       0.003646
      26.400000      -0.027440       0.003639
      26.420000      -0.026044       0.003639
      26.439999      -0.021725       0.003650
      26.459999      -0.020857       0.003652
      26.480000      -0.025694       0.003653
      26.500000      -0.022846       0.003656
      26.519999      -0.024091       0.003657
      26.539999      -0.027591       0.003649
      26.559999      -0.028789       0.003643
      26.580000      -0.034496       0.003638
      26.599998      -0.027864       0.003649
      26.619999      -0.027884       0.003662
      26.639999      -0.021929       0.003675
      26.660000      -0.014381       0.003690
      26.680000      -0.016180       0.003678
      26.699999      -0.022567       0.003682
      26.719999      -0.021505       0.003680
      26.740000      -0.022815       0.003679
      26.760000      -0.021972       0.003681
      26.779999      -0.022985       0.003690
      26.799999      -0.022444       0.003694
      26.820000      -0.022653       0.003689
      26.840000      -0.022711       0.003690
      26.859999      -0.017541       0.003699
      26.879999      -0.015590       0.003701
      26.900000      -0.018808       0.003709
      26.920000      -0.014670       0.003714
      26.939999      -0.016927       0.003717
      26.959999      -0.017565       0.003723
      26.980000      -0.016011       0.003718
      27.000000      -0.017777       0.003717
      27.019999      -0.014311       0.003725
      27.039999      -0.011481       0.003725
      27.059999      -0.014220       0.003728
      27.080000      -0.017476       0.003728
      27.099998      -0.013318       0.003734
      27.119999      -0.011491       0.003740
      27.139999      -0.008231       0.003744
      27.160000      -0.011380       0.003752
      27.180000      -0.013762       0.003760
      27.199999      -0.005587       0.003771
      27.219999      -0.006081       0.003771
      27.240000      -0.008808       0.003767
      27.260000      -0.006379       0.003763
      27.279999      -0.006868       0.003768
      27.299999      -0.009917       0.003764
      27.320000      -0.007437       0.003765
      27.340000      -0.012154       0.003768
      27.359999      -0.000649       0.003780
      27.379999      -0.006505       0.003784
      27.400000      -0.003635       0.003785
      27.420000      -0.003058       0.003793
      27.439999      -0.004198       0.003792
      27.459999      -0.000428       0.003797
      27.480000      -0.002750       0.003797
      27.500000      -0.005340       0.003802
      27.519999       0.001551       0.003810
      27.539999      -0.000699       0.003809
      27.559999      -0.002501       0.003815
      27.580000      -0.004632       0.003822
      27.599998      -0.004198       0.003819
      27.619999      -0.003077       0.003822
      27.639999      -0.000638       0.003831
      27.660000      -0.000209       0.003833
      27.680000      -0.000327       0.003835
      27.699999      -0.001990       0.003831
      27.719999       0.002379       0.003835
      27.740000       0.008747       0.003838
      27.760000       0.006871       0.003839
      27.779999       0.008838       0.003846
      27.799999       0.008914       0.003850
      27.820000       0.009196       0.003856
      27.840000       0.001460       0.003859
      27.859999       0.003231       0.003864
      27.879999       0.006476       0.003864
      27.900000       0.009369       0.003869
      27.920000       0.008770       0.003878
      27.939999       0.005375       0.003873
      27.959999       0.007387       0.003875
      27.980000       0.006425       0.003875
      28.000000       0.007501       0.003874
      28.019999       0.008630       0.003873
      28.039999       0.004584       0.003877
      28.059999       0.007739       0.003886
      28.080000       0.010864       0.003901
      28.099998       0.012463       0.003905
      28.119999       0.017231       0.003915
      28.139999       0.011600       0.003905
      28.160000       0.010927       0.003910
      28.180000       0.012375       0.003913
      28.199999       0.011260       0.003911
      28.219999       0.013651       0.003920
      28.240000       0.012136       0.003920
      28.260000       0.010794       0.003918
      28.279999       0.009459       0.003907
      28.299999       0.010581       0.003911
      28.320000       0.012877       0.003917
      28.340000       0.010878       0.003926
      28.359999       0.008720       0.003931
      28.379999       0.014754       0.003944
      28.400000       0.019081       0.003955
      28.420000       0.012209       0.003952
      28.439999       0.015787       0.003955
      28.459999       0.009869       0.003949
      28.480000       0.013547       0.003955
      28.500000       0.014668       0.003958
      28.519999       0.016141       0.003962
      28.539999       0.014587       0.003964
      28.559999       0.008873       0.003961
      28.580000       0.009018       0.003963
      28.599998       0.014745       0.003970
      28.619999       0.015026       0.003975
      28.639999       0.014709       0.003981
      28.660000       0.017609       0.003989
      28.680000       0.015871       0.003994
      28.699999       0.015510       0.003993
      28.719999       0.017060       0.003998
      28.740000       0.015844       0.004006
      28.760000       0.016008       0.004005
      28.779999       0.014536       0.004005
      28.799999       0.015138       0.004010
      28.820000       0.017458       0.004005
      28.840000       0.015654       0.004005
      28.859999       0.012767       0.004002
      28.879999       0.013179       0.004008
      28.900000       0.013285       0.004016
      28.920000       0.019710       0.004034
      28.939999       0.014685       0.004032
      28.959999       0.016567       0.004033
      28.980000       0.014433       0.004031
      29.000000       0.015979       0.004032
      29.019999       0.010224       0.004029
      29.039999       0.002237       0.004023
      29.059999       0.006520       0.004029
      29.080000       0.006395       0.004024
      29.099998       0.008528       0.004026
      29.119999       0.002826       0.004021
      29.139999      -0.001447       0.004025
      29.160000      -0.002483       0.004024
      29.179998       0.004872       0.004032
      29.199999       0.007154       0.004043
      29.219999       0.004840       0.004041
      29.240000       0.002326       0.004043
      29.260000       0.002591       0.004046
      29.279999      -0.000133       0.004049
      29.299999       0.001000       0.004055
      29.320000       0.004886       0.004065
      29.340000       0.004314       0.004065
      29.359999       0.005805       0.004067
      29.379999       0.004980       0.004067
      29.400000      -0.003776       0.004058
      29.420000      -0.009347       0.004052
      29.439999      -0.002416       0.004055
      29.459999      -0.000649       0.004064
      29.480000      -0.002747       0.004076
      29.500000       0.003321       0.004093
      29.519999       0.001558       0.004094
      29.539999      -0.005041       0.004093
      29.559999       0.001792       0.004104
      29.580000      -0.003428       0.004096
      29.599998      -0.003737       0.004095
      29.619999      -0.004704       0.004087
      29.639999      -0.007344       0.004086
      29.660000      -0.007724       0.004091
      29.679998      -0.005599       0.004097
      29.699999      -0.003238       0.004095
      29.719999      -0.007197       0.004093
      29.740000      -0.010495       0.004102
      29.760000      -0.017878       0.004096
      29.779999      -0.013090       0.004098
      29.799999      -0.016565       0.004099
      29.820000      -0.015625       0.004102
      29.840000      -0.018648       0.004107
      29.859999      -0.016610       0.004114
      29.879999      -0.004142       0.004129
      29.900000      -0.011198       0.004136
      29.920000      -0.009961       0.004138
      29.939999      -0.014106       0.004127
      29.959999      -0.014009       0.004121
      29.980000      -0.018260       0.004121
      30.000000      -0.017571       0.004124
      30.019999      -0.019496       0.004126
      30.039999      -0.021851       0.004124
      30.059999      -0.024551       0.004126
      30.080000      -0.024471       0.004127
      30.099998      -0.025324       0.004120
      30.119999      -0.022344       0.004128
      30.139999      -0.021683       0.004130
      30.160000      -0.018148       0.004149
      30.179998      -0.014864       0.004157
      30.199999      -0.017327       0.004167
      30.219999      -0.014020       0.004160
      30.240000      -0.019879       0.004159
      30.260000      -0.023536       0.004153
      30.279999      -0.025661       0.004152
      30.299999      -0.022054       0.004151
      30.320000      -0.021552       0.004159
      30.340000      -0.019225       0.004177
      30.359999      -0.023677       0.004177
      30.379999      -0.021615       0.004172
      30.400000      -0.022739       0.004181
      30.420000      -0.023401       0.004180
      30.439999      -0.021401       0.004187
      30.459999      -0.020092       0.004188
      30.480000      -0.027598       0.004191
      30.500000      -0.030388       0.004189
      30.519999      -0.025343       0.004188
      30.539999      -0.023484       0.004184
      30.559999      -0.025214       0.004185
      30.580000      -0.028074       0.004185
      30.599998      -0.023207       0.004191
      30.619999      -0.031401       0.004194
      30.639999      -0.025586       0.004204
      30.660000      -0.022266       0.004215
      30.679998      -0.022776       0.004227
      30.699999      -0.015775       0.004239
      30.719999      -0.018059       0.004238
      30.740000      -0.016583       0.004244
      30.760000      -0.015933       0.004252
      30.779999      -0.011121       0.004250
      30.799999      -0.012566       0.004247
      30.820000      -0.019435       0.004239
      30.840000      -0.022371       0.004237
      30.859999      -0.024350       0.004241
      30.879999      -0.010283       0.004253
      30.900000      -0.009702       0.004257
      30.920000      -0.014894       0.004260
      30.939999      -0.013886       0.004271
      30.959999      -0.013047       0.004275
      30.980000      -0.008158       0.004277
      31.000000      -0.012165       0.004274
      31.019999      -0.011560       0.004280
      31.039999      -0.012411       0.004280
      31.059999      -0.010780       0.004281
      31.080000      -0.007379       0.004284
      31.099998      -0.017314       0.004287
      31.119999      -0.014967       0.004291
      31.139999      -0.008982       0.004292
      31.160000      -0.013133       0.004289
      31.179998      -0.013615       0.004294
      31.199999      -0.013327       0.004299
      31.219999      -0.011970       0.004302
      31.240000      -0.008807       0.004313
      31.260000      -0.004792       0.004331
      31.279999      -0.001655       0.004336
      31.299999      -0.000921       0.004339
      31.320000      -0.005953       0.004334
      31.340000      -0.004489       0.004330
      31.359999      -0.006492       0.004336
      31.379999       0.000252       0.004347
      31.400000      -0.004921       0.004348
