#       1571
#     file:    SofQ/NOM_9999_GaPO4_SQ.dat
#     created: Mon Jul 25 14:47:23 2016
#     Comment: neutron, Qmax=31.414, Qdamp=0.017659, Qbroad= 0.0191822
#     
      16.340000      -0.042794       0.001990
      16.359999      -0.043211       0.001990
      16.379999      -0.047044       0.001990
      16.400000      -0.044816       0.001993
      16.420000      -0.040857       0.002000
      16.440001      -0.039219       0.002002
      16.459999      -0.036544       0.002005
      16.480000      -0.034763       0.002010
      16.500000      -0.035378       0.002007
      16.520000      -0.040537       0.002006
      16.539999      -0.048417       0.002003
      16.559999      -0.053664       0.002001
      16.580000      -0.051462       0.002005
      16.600000      -0.043755       0.002011
      16.619999      -0.033001       0.002020
      16.639999      -0.028391       0.002023
      16.660000      -0.028991       0.002027
      16.680000      -0.030213       0.002027
      16.699999      -0.027301       0.002032
      16.719999      -0.021545       0.002041
      16.740000      -0.014742       0.002046
      16.760000      -0.013048       0.002048
      16.779999      -0.011024       0.002048
      16.799999      -0.008789       0.002050
      16.820000      -0.006722       0.002052
      16.840000      -0.015010       0.002048
      16.859999      -0.025088       0.002045
      16.879999      -0.029013       0.002046
      16.900000      -0.022281       0.002051
      16.920000      -0.028361       0.002050
      16.940001      -0.024085       0.002051
      16.959999      -0.022065       0.002055
      16.980000      -0.016939       0.002062
      17.000000      -0.006465       0.002072
      17.020000      -0.001713       0.002077
      17.039999      -0.003374       0.002078
      17.059999      -0.008526       0.002076
      17.080000      -0.005230       0.002078
      17.100000      -0.000493       0.002084
      17.119999      -0.000556       0.002086
      17.139999      -0.003280       0.002085
      17.160000      -0.003451       0.002087
      17.180000      -0.003501       0.002089
      17.199999      -0.006293       0.002090
      17.219999      -0.005656       0.002091
      17.240000      -0.007313       0.002093
      17.260000      -0.007339       0.002093
      17.279999      -0.001868       0.002099
      17.299999       0.001665       0.002102
      17.320000       0.005359       0.002104
      17.340000      -0.005230       0.002096
      17.359999      -0.005976       0.002101
      17.379999      -0.005120       0.002102
      17.400000       0.003075       0.002108
      17.420000       0.009991       0.002116
      17.440001       0.007237       0.002119
      17.459999      -0.003769       0.002113
      17.480000      -0.009214       0.002111
      17.500000      -0.011562       0.002113
      17.520000      -0.010970       0.002112
      17.539999      -0.010552       0.002114
      17.559999      -0.012738       0.002113
      17.580000      -0.008927       0.002117
      17.600000      -0.006604       0.002121
      17.619999      -0.002729       0.002127
      17.639999       0.000318       0.002133
      17.660000       0.000650       0.002135
      17.680000      -0.005893       0.002134
      17.699999      -0.002595       0.002138
      17.719999      -0.004215       0.002138
      17.740000      -0.004096       0.002138
      17.760000      -0.001509       0.002142
      17.779999       0.003015       0.002146
      17.799999      -0.000559       0.002146
      17.820000       0.000814       0.002144
      17.840000      -0.001587       0.002144
      17.859999      -0.000462       0.002145
      17.879999       0.004085       0.002150
      17.900000       0.007438       0.002154
      17.920000       0.009173       0.002160
      17.940001       0.012510       0.002166
      17.959999       0.018315       0.002173
      17.980000       0.022480       0.002177
      18.000000       0.024828       0.002182
      18.020000       0.021226       0.002182
      18.039999       0.021452       0.002184
      18.059999       0.018037       0.002184
      18.080000       0.017592       0.002185
      18.100000       0.014395       0.002183
      18.119999       0.016702       0.002187
      18.139999       0.013892       0.002187
      18.160000       0.014856       0.002188
      18.180000       0.013546       0.002189
      18.199999       0.013942       0.002191
      18.219999       0.018306       0.002195
      18.240000       0.028035       0.002205
      18.260000       0.030205       0.002208
      18.279999       0.026370       0.002208
      18.299999       0.023014       0.002207
      18.320000       0.017143       0.002204
      18.340000       0.014214       0.002202
      18.359999       0.009702       0.002199
      18.379999       0.008511       0.002200
      18.400000       0.009291       0.002202
      18.420000       0.010146       0.002206
      18.440001       0.007430       0.002206
      18.459999       0.006183       0.002208
      18.480000       0.006632       0.002210
      18.500000       0.006748       0.002214
      18.520000       0.005571       0.002212
      18.539999       0.001933       0.002210
      18.559999      -0.003064       0.002209
      18.580000      -0.004273       0.002211
      18.600000      -0.000890       0.002215
      18.619999       0.001664       0.002219
      18.639999       0.001949       0.002223
      18.660000       0.004566       0.002225
      18.680000       0.001488       0.002225
      18.699999       0.005036       0.002228
      18.719999       0.005579       0.002231
      18.740000       0.003077       0.002230
      18.760000      -0.005219       0.002226
      18.779999      -0.007278       0.002226
      18.799999      -0.006361       0.002227
      18.820000      -0.007713       0.002231
      18.840000      -0.009789       0.002233
      18.859999      -0.012149       0.002233
      18.879999      -0.015773       0.002229
      18.900000      -0.020032       0.002228
      18.920000      -0.023477       0.002229
      18.939999      -0.024925       0.002227
      18.959999      -0.028124       0.002226
      18.980000      -0.031617       0.002226
      19.000000      -0.033680       0.002228
      19.020000      -0.036140       0.002227
      19.039999      -0.041404       0.002226
      19.059999      -0.044016       0.002224
      19.080000      -0.047733       0.002221
      19.100000      -0.049772       0.002219
      19.119999      -0.050316       0.002221
      19.139999      -0.047343       0.002226
      19.160000      -0.044231       0.002233
      19.180000      -0.040588       0.002240
      19.199999      -0.041722       0.002241
      19.219999      -0.044787       0.002237
      19.240000      -0.049425       0.002234
      19.260000      -0.050751       0.002235
      19.279999      -0.051612       0.002233
      19.299999      -0.053223       0.002233
      19.320000      -0.051482       0.002238
      19.340000      -0.055012       0.002240
      19.359999      -0.058015       0.002240
      19.379999      -0.058027       0.002242
      19.400000      -0.057247       0.002244
      19.420000      -0.057948       0.002243
      19.439999      -0.060442       0.002241
      19.459999      -0.065547       0.002238
      19.480000      -0.066816       0.002241
      19.500000      -0.067597       0.002241
      19.520000      -0.067403       0.002245
      19.539999      -0.063082       0.002250
      19.559999      -0.063675       0.002253
      19.580000      -0.061553       0.002258
      19.600000      -0.062974       0.002259
      19.619999      -0.064183       0.002259
      19.639999      -0.061649       0.002262
      19.660000      -0.061108       0.002260
      19.680000      -0.064630       0.002258
      19.699999      -0.061345       0.002262
      19.719999      -0.065267       0.002262
      19.740000      -0.063884       0.002265
      19.760000      -0.064154       0.002264
      19.779999      -0.062659       0.002268
      19.799999      -0.064884       0.002267
      19.820000      -0.063746       0.002272
      19.840000      -0.062939       0.002279
      19.859999      -0.059103       0.002287
      19.879999      -0.057860       0.002289
      19.900000      -0.058144       0.002287
      19.920000      -0.059434       0.002286
      19.939999      -0.062929       0.002281
      19.959999      -0.061626       0.002280
      19.980000      -0.058809       0.002283
      20.000000      -0.057423       0.002291
      20.020000      -0.053670       0.002299
      20.039999      -0.054537       0.002304
      20.059999      -0.051889       0.002310
      20.080000      -0.049722       0.002312
      20.100000      -0.048198       0.002313
      20.119999      -0.047318       0.002314
      20.139999      -0.048891       0.002314
      20.160000      -0.051094       0.002317
      20.180000      -0.047813       0.002320
      20.199999      -0.045536       0.002322
      20.219999      -0.046720       0.002323
      20.240000      -0.046181       0.002324
      20.260000      -0.042220       0.002329
      20.279999      -0.037780       0.002337
      20.299999      -0.038602       0.002341
      20.320000      -0.039041       0.002340
      20.340000      -0.035824       0.002341
      20.359999      -0.035800       0.002338
      20.379999      -0.037225       0.002337
      20.400000      -0.036762       0.002341
      20.420000      -0.031632       0.002351
      20.439999      -0.025025       0.002362
      20.459999      -0.024296       0.002368
      20.480000      -0.024442       0.002369
      20.500000      -0.021999       0.002366
      20.520000      -0.023399       0.002366
      20.539999      -0.026014       0.002366
      20.559999      -0.026489       0.002370
      20.580000      -0.024827       0.002375
      20.600000      -0.022204       0.002378
      20.619999      -0.018646       0.002383
      20.639999      -0.016227       0.002386
      20.660000      -0.015507       0.002388
      20.680000      -0.012857       0.002391
      20.699999      -0.009895       0.002397
      20.719999      -0.004882       0.002405
      20.740000      -0.004000       0.002407
      20.760000      -0.008395       0.002404
      20.779999      -0.006073       0.002405
      20.799999      -0.005716       0.002407
      20.820000      -0.006711       0.002410
      20.840000      -0.005564       0.002415
      20.859999      -0.005490       0.002417
      20.879999      -0.004825       0.002418
      20.900000      -0.006647       0.002419
      20.920000      -0.006322       0.002420
      20.939999      -0.002436       0.002422
      20.959999      -0.002633       0.002425
      20.980000      -0.001756       0.002430
      21.000000      -0.000258       0.002433
      21.020000       0.000293       0.002435
      21.039999       0.000559       0.002434
      21.059999      -0.000299       0.002436
      21.080000       0.001618       0.002441
      21.100000       0.001354       0.002443
      21.119999       0.002499       0.002447
      21.139999       0.002444       0.002451
      21.160000       0.003634       0.002451
      21.180000       0.000887       0.002448
      21.199999       0.002030       0.002451
      21.219999      -0.000326       0.002451
      21.240000       0.002807       0.002454
      21.260000       0.005925       0.002457
      21.279999       0.002581       0.002457
      21.299999       0.004375       0.002456
      21.320000       0.005396       0.002457
      21.340000       0.006070       0.002461
      21.359999       0.009883       0.002468
      21.379999       0.008730       0.002473
      21.400000       0.006820       0.002475
      21.420000       0.008703       0.002476
      21.439999       0.007850       0.002475
      21.459999       0.005392       0.002473
      21.480000       0.006074       0.002475
      21.500000       0.006935       0.002478
      21.520000       0.005085       0.002481
      21.539999       0.006383       0.002486
      21.559999       0.005086       0.002485
      21.580000       0.004278       0.002485
      21.600000       0.003070       0.002484
      21.619999      -0.000394       0.002481
      21.639999       0.001710       0.002485
      21.660000      -0.000829       0.002488
      21.680000      -0.000961       0.002493
      21.699999      -0.002244       0.002490
      21.719999      -0.004484       0.002491
      21.740000      -0.004512       0.002491
      21.760000      -0.003319       0.002494
      21.779999      -0.000892       0.002498
      21.799999       0.000927       0.002500
      21.820000       0.001048       0.002501
      21.840000       0.001529       0.002503
      21.859999      -0.002073       0.002499
      21.879999      -0.004056       0.002496
      21.900000      -0.004230       0.002500
      21.920000      -0.003938       0.002504
      21.939999      -0.006455       0.002505
      21.959999      -0.006349       0.002511
      21.980000      -0.008391       0.002514
      22.000000      -0.008592       0.002514
      22.020000      -0.009296       0.002514
      22.039999      -0.008106       0.002518
      22.059999      -0.008089       0.002519
      22.080000      -0.007133       0.002520
      22.100000      -0.008615       0.002521
      22.119999      -0.012948       0.002520
      22.139999      -0.015746       0.002518
      22.160000      -0.017157       0.002517
      22.180000      -0.018314       0.002516
      22.199999      -0.018919       0.002520
      22.219999      -0.015336       0.002525
      22.240000      -0.017095       0.002525
      22.260000      -0.022610       0.002524
      22.279999      -0.021463       0.002524
      22.299999      -0.020634       0.002525
      22.320000      -0.018210       0.002530
      22.340000      -0.015367       0.002534
      22.359999      -0.015493       0.002538
      22.379999      -0.015904       0.002541
      22.400000      -0.013306       0.002545
      22.420000      -0.016515       0.002544
      22.439999      -0.017743       0.002545
      22.459999      -0.021382       0.002543
      22.480000      -0.019928       0.002545
      22.500000      -0.021491       0.002547
      22.519999      -0.021234       0.002549
      22.539999      -0.020419       0.002550
      22.559999      -0.018300       0.002554
      22.580000      -0.015427       0.002557
      22.600000      -0.016357       0.002560
      22.619999      -0.019191       0.002559
      22.639999      -0.021410       0.002559
      22.660000      -0.021604       0.002559
      22.680000      -0.022259       0.002558
      22.699999      -0.025397       0.002559
      22.719999      -0.026053       0.002559
      22.740000      -0.026918       0.002560
      22.760000      -0.027523       0.002562
      22.779999      -0.025647       0.002564
      22.799999      -0.027286       0.002563
      22.820000      -0.026170       0.002564
      22.840000      -0.025336       0.002570
      22.859999      -0.026092       0.002572
      22.879999      -0.027756       0.002576
      22.900000      -0.027671       0.002576
      22.920000      -0.029349       0.002575
      22.939999      -0.026467       0.002576
      22.959999      -0.028260       0.002574
      22.980000      -0.031669       0.002573
      23.000000      -0.025007       0.002581
      23.019999      -0.022995       0.002589
      23.039999      -0.021533       0.002591
      23.059999      -0.021173       0.002593
      23.080000      -0.023698       0.002593
      23.100000      -0.025490       0.002595
      23.119999      -0.024702       0.002596
      23.139999      -0.023179       0.002599
      23.160000      -0.028698       0.002599
      23.180000      -0.029312       0.002598
      23.199999      -0.030244       0.002597
      23.219999      -0.033824       0.002595
      23.240000      -0.033135       0.002593
      23.260000      -0.034102       0.002596
      23.279999      -0.033787       0.002597
      23.299999      -0.034107       0.002599
      23.320000      -0.035690       0.002604
      23.340000      -0.032086       0.002609
      23.359999      -0.030523       0.002617
      23.379999      -0.029534       0.002621
      23.400000      -0.031645       0.002620
      23.420000      -0.033434       0.002619
      23.439999      -0.038528       0.002616
      23.459999      -0.039187       0.002612
      23.480000      -0.039514       0.002613
      23.500000      -0.041281       0.002613
      23.519999      -0.043221       0.002615
      23.539999      -0.040811       0.002617
      23.559999      -0.042672       0.002619
      23.580000      -0.045994       0.002621
      23.600000      -0.042171       0.002625
      23.619999      -0.039336       0.002630
      23.639999      -0.038804       0.002631
      23.660000      -0.035859       0.002636
      23.680000      -0.038140       0.002635
      23.699999      -0.043473       0.002632
      23.719999      -0.041047       0.002629
      23.740000      -0.041409       0.002629
      23.760000      -0.044365       0.002629
      23.779999      -0.045565       0.002632
      23.799999      -0.044144       0.002636
      23.820000      -0.041653       0.002642
      23.840000      -0.041594       0.002649
      23.859999      -0.041818       0.002649
      23.879999      -0.039832       0.002650
      23.900000      -0.042166       0.002649
      23.920000      -0.042173       0.002651
      23.939999      -0.040134       0.002656
      23.959999      -0.035125       0.002662
      23.980000      -0.033599       0.002669
      24.000000      -0.033353       0.002668
      24.019999      -0.037563       0.002664
      24.039999      -0.038022       0.002663
      24.059999      -0.036349       0.002667
      24.080000      -0.036799       0.002670
      24.100000      -0.033614       0.002677
      24.119999      -0.032490       0.002682
      24.139999      -0.035105       0.002677
      24.160000      -0.035230       0.002676
      24.180000      -0.036359       0.002676
      24.199999      -0.034239       0.002680
      24.219999      -0.028153       0.002691
      24.240000      -0.027728       0.002695
      24.260000      -0.030579       0.002699
      24.279999      -0.028066       0.002698
      24.299999      -0.030470       0.002697
      24.320000      -0.031196       0.002694
      24.340000      -0.028093       0.002695
      24.359999      -0.026701       0.002698
      24.379999      -0.028460       0.002705
      24.400000      -0.024162       0.002710
      24.420000      -0.019418       0.002720
      24.439999      -0.024902       0.002718
      24.459999      -0.024284       0.002721
      24.480000      -0.022749       0.002719
      24.500000      -0.020337       0.002724
      24.519999      -0.021767       0.002724
      24.539999      -0.020609       0.002728
      24.559999      -0.016187       0.002735
      24.580000      -0.015986       0.002738
      24.600000      -0.012307       0.002741
      24.619999      -0.020539       0.002734
      24.639999      -0.016377       0.002734
      24.660000      -0.018859       0.002736
      24.680000      -0.013527       0.002744
      24.699999      -0.013121       0.002748
      24.719999      -0.007176       0.002754
      24.740000      -0.011655       0.002757
      24.760000      -0.008103       0.002765
      24.779999      -0.002195       0.002775
      24.799999      -0.003947       0.002775
      24.820000      -0.003446       0.002776
      24.840000      -0.002007       0.002778
      24.859999      -0.003731       0.002780
      24.879999      -0.006623       0.002778
      24.900000      -0.003622       0.002777
      24.920000      -0.003934       0.002774
      24.939999      -0.012283       0.002766
      24.959999      -0.004921       0.002781
      24.980000      -0.003015       0.002785
      25.000000      -0.004817       0.002788
      25.019999      -0.004919       0.002794
      25.039999      -0.001994       0.002795
      25.059999      -0.003396       0.002790
      25.080000      -0.005382       0.002788
      25.100000      -0.006118       0.002783
      25.119999      -0.008036       0.002788
      25.139999      -0.006039       0.002793
      25.160000      -0.006114       0.002797
      25.180000      -0.003790       0.002801
      25.199999       0.000312       0.002806
      25.219999      -0.003151       0.002808
      25.240000      -0.001718       0.002813
      25.260000      -0.003251       0.002812
      25.279999      -0.004117       0.002813
      25.299999      -0.002532       0.002810
      25.320000      -0.001092       0.002817
      25.340000      -0.006285       0.002817
      25.359999      -0.004703       0.002818
      25.379999      -0.002322       0.002825
      25.400000      -0.000124       0.002829
      25.420000      -0.000637       0.002830
      25.439999      -0.001280       0.002828
      25.459999      -0.004588       0.002824
      25.480000      -0.004552       0.002822
      25.500000      -0.003122       0.002823
      25.519999      -0.003183       0.002831
      25.539999       0.002742       0.002842
      25.559999       0.001992       0.002846
      25.580000       0.004199       0.002848
      25.599998       0.000285       0.002845
      25.619999       0.001881       0.002846
      25.639999      -0.003373       0.002842
      25.660000      -0.006642       0.002842
      25.680000      -0.002511       0.002851
      25.699999      -0.006345       0.002850
      25.719999      -0.001421       0.002855
      25.740000      -0.001214       0.002854
      25.760000      -0.001695       0.002855
      25.779999      -0.005503       0.002853
      25.799999      -0.002326       0.002859
      25.820000       0.001544       0.002867
      25.840000      -0.001938       0.002867
      25.859999      -0.000332       0.002872
      25.879999      -0.000273       0.002873
      25.900000      -0.002047       0.002877
      25.920000      -0.003500       0.002875
      25.939999      -0.000848       0.002877
      25.959999      -0.003213       0.002877
      25.980000       0.001846       0.002885
      26.000000      -0.001800       0.002882
      26.019999       0.000989       0.002886
      26.039999      -0.006970       0.002881
      26.059999      -0.005276       0.002888
      26.080000      -0.004994       0.002890
      26.099998      -0.008678       0.002886
      26.119999      -0.010431       0.002885
      26.139999      -0.007875       0.002887
      26.160000      -0.009100       0.002886
      26.180000      -0.010686       0.002888
      26.199999      -0.012561       0.002891
      26.219999      -0.014775       0.002891
      26.240000      -0.010673       0.002894
      26.260000      -0.009948       0.002895
      26.279999      -0.014939       0.002891
      26.299999      -0.016850       0.002890
      26.320000      -0.012710       0.002898
      26.340000      -0.009600       0.002911
      26.359999      -0.010589       0.002913
      26.379999      -0.011748       0.002916
      26.400000      -0.012928       0.002914
      26.420000      -0.010996       0.002915
      26.439999      -0.017733       0.002913
      26.459999      -0.015166       0.002917
      26.480000      -0.011833       0.002924
      26.500000      -0.012971       0.002924
      26.519999      -0.016775       0.002921
      26.539999      -0.023708       0.002911
      26.559999      -0.028004       0.002903
      26.580000      -0.024912       0.002907
      26.599998      -0.023059       0.002912
      26.619999      -0.022150       0.002922
      26.639999      -0.018200       0.002932
      26.660000      -0.020069       0.002934
      26.680000      -0.015718       0.002933
      26.699999      -0.020376       0.002935
      26.719999      -0.021725       0.002931
      26.740000      -0.022680       0.002931
      26.760000      -0.018170       0.002936
      26.779999      -0.018635       0.002942
      26.799999      -0.024957       0.002939
      26.820000      -0.025192       0.002936
      26.840000      -0.029686       0.002932
      26.859999      -0.026667       0.002937
      26.879999      -0.021024       0.002943
      26.900000      -0.022637       0.002949
      26.920000      -0.023506       0.002949
      26.939999      -0.027516       0.002949
      26.959999      -0.026222       0.002955
      26.980000      -0.028033       0.002949
      27.000000      -0.027134       0.002951
      27.019999      -0.031274       0.002949
      27.039999      -0.023571       0.002956
      27.059999      -0.021634       0.002961
      27.080000      -0.026902       0.002959
      27.099998      -0.028190       0.002959
      27.119999      -0.030242       0.002959
      27.139999      -0.025385       0.002965
      27.160000      -0.028605       0.002969
      27.180000      -0.030402       0.002975
      27.199999      -0.025965       0.002981
      27.219999      -0.024384       0.002984
      27.240000      -0.023009       0.002984
      27.260000      -0.029037       0.002974
      27.279999      -0.025847       0.002981
      27.299999      -0.027089       0.002979
      27.320000      -0.026941       0.002978
      27.340000      -0.031761       0.002979
      27.359999      -0.025253       0.002986
      27.379999      -0.024683       0.002993
      27.400000      -0.027352       0.002989
      27.420000      -0.026211       0.002995
      27.439999      -0.026468       0.002995
      27.459999      -0.026240       0.002997
      27.480000      -0.026593       0.002998
      27.500000      -0.030053       0.003000
      27.519999      -0.027105       0.003003
      27.539999      -0.023495       0.003008
      27.559999      -0.025975       0.003012
      27.580000      -0.028181       0.003015
      27.599998      -0.024358       0.003018
      27.619999      -0.025041       0.003019
      27.639999      -0.021665       0.003026
      27.660000      -0.024198       0.003025
      27.680000      -0.025013       0.003025
      27.699999      -0.022528       0.003026
      27.719999      -0.027416       0.003021
      27.740000      -0.023280       0.003023
      27.760000      -0.026503       0.003022
      27.779999      -0.028304       0.003023
      27.799999      -0.025043       0.003029
      27.820000      -0.022730       0.003036
      27.840000      -0.021656       0.003045
      27.859999      -0.021967       0.003047
      27.879999      -0.020294       0.003046
      27.900000      -0.022097       0.003046
      27.920000      -0.019511       0.003056
      27.939999      -0.017858       0.003057
      27.959999      -0.019142       0.003055
      27.980000      -0.023524       0.003052
      28.000000      -0.017254       0.003056
      28.019999      -0.019407       0.003053
      28.039999      -0.015153       0.003064
      28.059999      -0.015171       0.003068
      28.080000      -0.018795       0.003072
      28.099998      -0.015638       0.003077
      28.119999      -0.016966       0.003078
      28.139999      -0.015109       0.003078
      28.160000      -0.015002       0.003082
      28.180000      -0.018336       0.003080
      28.199999      -0.012807       0.003085
      28.219999      -0.008939       0.003094
      28.240000      -0.013322       0.003090
      28.260000      -0.015175       0.003088
      28.279999      -0.015681       0.003081
      28.299999      -0.019540       0.003079
      28.320000      -0.018074       0.003083
      28.340000      -0.018266       0.003091
      28.359999      -0.013076       0.003102
      28.379999      -0.008537       0.003111
      28.400000      -0.008073       0.003116
      28.420000      -0.007015       0.003121
      28.439999      -0.008809       0.003118
      28.459999      -0.009625       0.003118
      28.480000      -0.006995       0.003122
      28.500000      -0.007459       0.003123
      28.519999      -0.007465       0.003125
      28.539999      -0.005230       0.003130
      28.559999      -0.009979       0.003127
      28.580000      -0.014518       0.003124
      28.599998      -0.012294       0.003126
      28.619999      -0.009232       0.003133
      28.639999      -0.005958       0.003141
      28.660000      -0.005087       0.003146
      28.680000      -0.006928       0.003149
      28.699999      -0.005527       0.003150
      28.719999      -0.004031       0.003154
      28.740000      -0.008989       0.003155
      28.760000      -0.003881       0.003160
      28.779999       0.000283       0.003166
      28.799999       0.000595       0.003170
      28.820000      -0.000464       0.003164
      28.840000      -0.006411       0.003159
      28.859999      -0.003357       0.003162
      28.879999      -0.000322       0.003170
      28.900000      -0.000898       0.003174
      28.920000       0.004062       0.003187
      28.939999      -0.000455       0.003185
      28.959999       0.002671       0.003189
      28.980000       0.006528       0.003193
      29.000000       0.003563       0.003190
      29.019999      -0.001852       0.003186
      29.039999      -0.007367       0.003182
      29.059999      -0.006874       0.003183
      29.080000      -0.003583       0.003184
      29.099998      -0.006992       0.003180
      29.119999      -0.008815       0.003179
      29.139999      -0.005075       0.003190
      29.160000      -0.004921       0.003190
      29.179998      -0.000106       0.003195
      29.199999      -0.004669       0.003196
      29.219999      -0.001668       0.003200
      29.240000      -0.005351       0.003200
      29.260000      -0.002649       0.003205
      29.279999      -0.003551       0.003208
      29.299999      -0.002156       0.003214
      29.320000      -0.002103       0.003218
      29.340000      -0.002158       0.003218
      29.359999      -0.003291       0.003217
      29.379999      -0.006808       0.003214
      29.400000      -0.009362       0.003212
      29.420000      -0.009370       0.003213
      29.439999      -0.010834       0.003208
      29.459999      -0.005777       0.003218
      29.480000      -0.000300       0.003235
      29.500000      -0.003339       0.003239
      29.519999      -0.001814       0.003243
      29.539999      -0.002887       0.003247
      29.559999      -0.002244       0.003249
      29.580000      -0.004976       0.003245
      29.599998      -0.008829       0.003240
      29.619999      -0.007813       0.003237
      29.639999      -0.011899       0.003234
      29.660000      -0.011869       0.003238
      29.679998      -0.013180       0.003239
      29.699999      -0.008773       0.003241
      29.719999      -0.004928       0.003248
      29.740000      -0.009092       0.003252
      29.760000      -0.011272       0.003251
      29.779999      -0.011722       0.003248
      29.799999      -0.011318       0.003253
      29.820000      -0.010685       0.003255
      29.840000      -0.006100       0.003266
      29.859999      -0.006244       0.003270
      29.879999      -0.001856       0.003275
      29.900000      -0.005183       0.003282
      29.920000      -0.009192       0.003278
      29.939999      -0.009863       0.003273
      29.959999      -0.008893       0.003270
      29.980000      -0.008150       0.003274
      30.000000      -0.010473       0.003274
      30.019999      -0.008621       0.003279
      30.039999      -0.010387       0.003278
      30.059999      -0.009662       0.003283
      30.080000      -0.011889       0.003280
      30.099998      -0.013020       0.003275
      30.119999      -0.013341       0.003278
      30.139999      -0.007884       0.003286
      30.160000      -0.012096       0.003291
      30.179998      -0.004474       0.003303
      30.199999      -0.004430       0.003312
      30.219999      -0.005093       0.003304
      30.240000      -0.006945       0.003306
      30.260000      -0.007405       0.003305
      30.279999      -0.010239       0.003302
      30.299999      -0.011520       0.003297
      30.320000      -0.011377       0.003303
      30.340000      -0.010511       0.003314
      30.359999      -0.010624       0.003318
      30.379999      -0.005454       0.003320
      30.400000      -0.012612       0.003319
      30.420000      -0.013822       0.003317
      30.439999      -0.008331       0.003327
      30.459999      -0.003907       0.003332
      30.480000      -0.005893       0.003338
      30.500000      -0.004648       0.003340
      30.519999      -0.007277       0.003333
      30.539999      -0.012730       0.003322
      30.559999      -0.010192       0.003327
      30.580000      -0.010799       0.003329
      30.599998      -0.009860       0.003330
      30.619999      -0.010677       0.003339
      30.639999      -0.006814       0.003346
      30.660000      -0.000763       0.003358
      30.679998      -0.002974       0.003364
      30.699999      -0.007694       0.003361
      30.719999      -0.000023       0.003372
      30.740000      -0.002050       0.003372
      30.760000      -0.002798       0.003376
      30.779999      -0.003043       0.003371
      30.799999      -0.000960       0.003372
      30.820000      -0.005551       0.003368
      30.840000      -0.007041       0.003367
      30.859999      -0.010296       0.003367
      30.879999      -0.009796       0.003364
      30.900000      -0.007910       0.003369
      30.920000      -0.003904       0.003381
      30.939999      -0.003857       0.003387
      30.959999      -0.003005       0.003391
      30.980000      -0.003852       0.003387
      31.000000      -0.012149       0.003380
      31.019999      -0.010009       0.003385
      31.039999      -0.005768       0.003391
      31.059999      -0.003964       0.003393
      31.080000       0.001579       0.003399
      31.099998      -0.007489       0.003398
      31.119999      -0.007656       0.003399
      31.139999      -0.007727       0.003395
      31.160000      -0.005107       0.003400
      31.179998      -0.005647       0.003403
      31.199999      -0.008250       0.003403
      31.219999      -0.006832       0.003406
      31.240000      -0.003246       0.003415
      31.260000      -0.003317       0.003424
      31.279999      -0.004591       0.003424
      31.299999      -0.004771       0.003425
      31.320000      -0.005333       0.003426
      31.340000      -0.006971       0.003420
      31.359999      -0.005928       0.003427
      31.379999      -0.003402       0.003432
      31.400000      -0.002905       0.003438
